228	0
259	0
248	0
254	0
258	0
252	0
241	0
248	0
249	0
250	0
250	0
238	0
248	0
240	0
243	0
237	0
237	0
250	0
259	0
240	0
254	0
251	0
220	0
259	0
250	0
259	0
230	0
253	0
243	0
260	0
245	0
259	0
257	0
246	0
253	0
236	0
255	0
253	0
265	0
244	0
253	0
242	0
236	0
241	0
250	0
242	0
245	0
238	0
262	0
233	0
225	0
257	0
262	0
242	0
244	0
245	0
253	0
250	0
249	0
266	0
235	0
250	0
251	0
243	0
252	0
243	0
232	0
248	0
267	0
260	0
241	0
246	0
250	0
226	0
247	0
247	0
255	0
239	0
234	0
250	0
241	0
238	0
258	0
239	0
236	0
243	0
250	0
251	0
232	0
241	0
242	0
261	0
273	0
240	0
252	0
245	0
257	0
232	0
256	0
237	0
